"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,60,6.336356467370645,1.000000000000000,6.778494786362539,0.999999999999772,0.146541496375319,0.013787797949045,1.000000000000000,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,60,6.336356467370645,2.706428963227331,6.778494786362539,0.999999999999772,0.146541496375319,0.019031784134122,2.706428963227331,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,60,6.336356467370645,2.706428963227331,6.778494786362539,0.999999999999772,0.146541496375319,0.017493051125442,2.706428963227332,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,60,6.336356467370645,3.207722657133386,6.778494786362539,0.999999999999772,0.146541496375319,0.037039399542291,3.207722657133385,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,60,6.336356467370645,0.000000000000000,6.778494786362539,0.999999999999772,0.146541496375319,-0.000000000000007,0.000000000000000,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,60,6.336356467370645,3.629927504143323,6.778494786362539,0.999999999999772,0.146541496375319,0.025209014061727,3.629927504143322,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,60,6.336356467370645,3.706428963227331,6.778494786362539,0.999999999999772,0.146541496375319,0.031642850608645,3.706428963227335,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,60,6.336356467370645,4.170683257591114,6.778494786362539,0.999999999999772,0.146541496375319,0.043201940248907,4.170683257591110,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,60,6.336356467370645,6.336356467370645,6.778494786362539,0.999999999999772,0.146541496375319,0.043411249960588,6.336356467370645,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,60,6.336356467370645,5.412857926454658,6.778494786362539,0.999999999999772,0.146541496375319,0.037055841333838,5.412857926454659,0.999999999999773
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,61,6.336356467370645,1.000000000000000,6.770514007185919,0.999999999999768,0.144169729810282,0.013117288830793,1.000000000000000,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,61,6.336356467370645,2.706428963227331,6.770514007185919,0.999999999999768,0.144169729810282,0.018982677285189,2.706428963227331,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,61,6.336356467370645,2.706428963227331,6.770514007185919,0.999999999999768,0.144169729810282,0.017540117288144,2.706428963227332,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,61,6.336356467370645,3.207722657133386,6.770514007185919,0.999999999999768,0.144169729810282,0.037039399542291,3.207722657133385,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,61,6.336356467370645,0.000000000000000,6.770514007185919,0.999999999999768,0.144169729810282,-0.000000000000003,0.000000000000000,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,61,6.336356467370645,3.629927504143323,6.770514007185919,0.999999999999768,0.144169729810282,0.024697105000070,3.629927504143322,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,61,6.336356467370645,3.706428963227331,6.770514007185919,0.999999999999768,0.144169729810282,0.031002480063801,3.706428963227335,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,61,6.336356467370645,4.170683257591114,6.770514007185919,0.999999999999768,0.144169729810282,0.042737439271419,4.170683257591110,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,61,6.336356467370645,6.336356467370645,6.770514007185919,0.999999999999768,0.144169729810282,0.042933600605581,6.336356467370645,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,61,6.336356467370645,5.412857926454658,6.770514007185919,0.999999999999768,0.144169729810282,0.037053850312047,5.412857926454659,0.999999999999769
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,62,6.336356467370645,1.000000000000000,6.762275185800108,0.999999999999765,0.141901910421467,0.012488599498267,1.000000000000000,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,62,6.336356467370645,2.706428963227331,6.762275185800108,0.999999999999765,0.141901910421467,0.018936699595456,2.706428963227331,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,62,6.336356467370645,2.706428963227331,6.762275185800108,0.999999999999765,0.141901910421467,0.017584301409788,2.706428963227332,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,62,6.336356467370645,3.207722657133386,6.762275185800108,0.999999999999765,0.141901910421467,0.037039399542292,3.207722657133385,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,62,6.336356467370645,0.000000000000000,6.762275185800108,0.999999999999765,0.141901910421467,0.000000000000001,0.000000000000000,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,62,6.336356467370645,3.629927504143323,6.762275185800108,0.999999999999765,0.141901910421467,0.024223030956360,3.629927504143322,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,62,6.336356467370645,3.706428963227331,6.762275185800108,0.999999999999765,0.141901910421467,0.030402040314342,3.706428963227335,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,62,6.336356467370645,4.170683257591114,6.762275185800108,0.999999999999765,0.141901910421467,0.042308035732423,4.170683257591110,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,62,6.336356467370645,6.336356467370645,6.762275185800108,0.999999999999765,0.141901910421467,0.042491804456525,6.336356467370645,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,62,6.336356467370645,5.412857926454658,6.762275185800108,0.999999999999765,0.141901910421467,0.037052100395921,5.412857926454659,0.999999999999765
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,63,6.336356467370645,1.000000000000000,6.753784550930079,0.999999999999761,0.139731720548965,0.011898887734747,1.000000000000000,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,63,6.336356467370645,2.706428963227331,6.753784550930079,0.999999999999761,0.139731720548965,0.018893648218183,2.706428963227331,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,63,6.336356467370645,2.706428963227331,6.753784550930079,0.999999999999761,0.139731720548965,0.017625776411788,2.706428963227332,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,63,6.336356467370645,3.207722657133386,6.753784550930079,0.999999999999761,0.139731720548965,0.037039399542292,3.207722657133385,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,63,6.336356467370645,0.000000000000000,6.753784550930079,0.999999999999761,0.139731720548965,0.000000000000000,0.000000000000000,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,63,6.336356467370645,3.629927504143323,6.753784550930079,0.999999999999761,0.139731720548965,0.023783980677219,3.629927504143322,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,63,6.336356467370645,3.706428963227331,6.753784550930079,0.999999999999761,0.139731720548965,0.029838801410106,3.706428963227335,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,63,6.336356467370645,4.170683257591114,6.753784550930079,0.999999999999761,0.139731720548965,0.041911067143728,4.170683257591110,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,63,6.336356467370645,6.336356467370645,6.753784550930079,0.999999999999761,0.139731720548965,0.042083162597138,6.336356467370645,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,63,6.336356467370645,5.412857926454658,6.753784550930079,0.999999999999761,0.139731720548965,0.037050562387847,5.412857926454659,0.999999999999761
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,64,6.336356467370645,1.000000000000000,6.745048214997355,0.999999999999757,0.137653299309991,0.011345516685634,1.000000000000000,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,64,6.336356467370645,2.706428963227331,6.745048214997355,0.999999999999757,0.137653299309991,0.018853333867370,2.706428963227331,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,64,6.336356467370645,2.706428963227331,6.745048214997355,0.999999999999757,0.137653299309991,0.017664705278783,2.706428963227332,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,64,6.336356467370645,3.207722657133386,6.745048214997355,0.999999999999757,0.137653299309991,0.037039399542293,3.207722657133385,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,64,6.336356467370645,0.000000000000000,6.745048214997355,0.999999999999757,0.137653299309991,0.000000000000002,0.000000000000000,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,64,6.336356467370645,3.629927504143323,6.745048214997355,0.999999999999757,0.137653299309991,0.023377353458555,3.629927504143322,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,64,6.336356467370645,3.706428963227331,6.745048214997355,0.999999999999757,0.137653299309991,0.029310232433624,3.706428963227335,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,64,6.336356467370645,4.170683257591114,6.745048214997355,0.999999999999757,0.137653299309991,0.041544074353267,4.170683257591110,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,64,6.336356467370645,6.336356467370645,6.745048214997355,0.999999999999757,0.137653299309991,0.041705180466587,6.336356467370645,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,64,6.336356467370645,5.412857926454658,6.745048214997355,0.999999999999757,0.137653299309991,0.037049210626142,5.412857926454659,0.999999999999757
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,65,6.336356467370645,1.000000000000000,6.736072177073829,0.999999999999753,0.135661205200772,0.010826039340414,1.000000000000000,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,65,6.336356467370645,2.706428963227331,6.736072177073829,0.999999999999753,0.135661205200772,0.018815579862955,2.706428963227331,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,65,6.336356467370645,2.706428963227331,6.736072177073829,0.999999999999753,0.135661205200772,0.017701241574562,2.706428963227332,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,65,6.336356467370645,3.207722657133386,6.736072177073829,0.999999999999753,0.135661205200772,0.037039399542293,3.207722657133385,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,65,6.336356467370645,0.000000000000000,6.736072177073829,0.999999999999753,0.135661205200772,-0.000000000000001,0.000000000000000,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,65,6.336356467370645,3.629927504143323,6.736072177073829,0.999999999999753,0.135661205200772,0.023000743166657,3.629927504143322,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,65,6.336356467370645,3.706428963227331,6.736072177073829,0.999999999999753,0.135661205200772,0.028813986315881,3.706428963227335,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,65,6.336356467370645,4.170683257591114,6.736072177073829,0.999999999999753,0.135661205200772,0.041204785834123,4.170683257591110,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,65,6.336356467370645,6.336356467370645,6.736072177073829,0.999999999999753,0.135661205200772,0.041355552208659,6.336356467370645,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,65,6.336356467370645,5.412857926454658,6.736072177073829,0.999999999999753,0.135661205200772,0.037048022556806,5.412857926454659,0.999999999999753
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,66,6.336356467370645,1.000000000000000,6.726862325643943,0.999999999999749,0.133750382091682,0.010338184234491,1.000000000000000,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,66,6.336356467370645,2.706428963227331,6.726862325643943,0.999999999999749,0.133750382091682,0.018780221248746,2.706428963227331,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,66,6.336356467370645,2.706428963227331,6.726862325643943,0.999999999999749,0.133750382091682,0.017735529938390,2.706428963227332,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,66,6.336356467370645,3.207722657133386,6.726862325643943,0.999999999999749,0.133750382091682,0.037039399542293,3.207722657133385,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,66,6.336356467370645,0.000000000000000,6.726862325643943,0.999999999999749,0.133750382091682,-0.000000000000007,0.000000000000000,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,66,6.336356467370645,3.629927504143323,6.726862325643943,0.999999999999749,0.133750382091682,0.022651923500108,3.629927504143322,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO2_MS","AGENT1_MS",0,66,6.336356467370645,3.706428963227331,6.726862325643943,0.999999999999749,0.133750382091682,0.028347885855991,3.706428963227335,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MACRO_MS","AGENT1_MS",0,66,6.336356467370645,4.170683257591114,6.726862325643943,0.999999999999749,0.133750382091682,0.040891103212488,4.170683257591110,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,66,6.336356467370645,6.336356467370645,6.726862325643943,0.999999999999749,0.133750382091682,0.041032146245446,6.336356467370645,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MESO2_MS","AGENT1_MS",0,66,6.336356467370645,5.412857926454658,6.726862325643943,0.999999999999749,0.133750382091682,0.037046978357152,5.412857926454659,0.999999999999749
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MS","AGENT1_MS",0,67,6.336356467370645,1.000000000000000,6.717424441191560,0.999999999999745,0.131916128279014,0.009879842270500,1.000000000000000,0.999999999999745
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO1_MS","AGENT1_MS",0,67,6.336356467370645,2.706428963227331,6.717424441191560,0.999999999999745,0.131916128279014,0.018747103976930,2.706428963227331,0.999999999999745
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MESO2_MS","AGENT1_MS",0,67,6.336356467370645,2.706428963227331,6.717424441191560,0.999999999999745,0.131916128279014,0.017767706561501,2.706428963227332,0.999999999999745
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"MACRO_MS","AGENT1_MS",0,67,6.336356467370645,3.207722657133386,6.717424441191560,0.999999999999745,0.131916128279014,0.037039399542293,3.207722657133385,0.999999999999745
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"EMPTY","AGENT1_MS",0,67,6.336356467370645,0.000000000000000,6.717424441191560,0.999999999999745,0.131916128279014,-0.000000000000003,0.000000000000000,0.999999999999745
"COMPACT_MODEL","EDGES",10,10,0.002222,0.011111,0.010000,0.010000,0.000000,0.000000,"AGENT1_MESO1_MS","AGENT1_MS",0,67,6.336356467370645,3.629927504143323,6.717424441191560,0.999999999999745,0.131916128279014,0.022328834392297,3.629927504143322,0.999999999999745
