"TYPE","UPDATE","SIZE1","SIZE2","INTRARATE1","INTRARATE2","INTERRATE1","INTERRATE2","CONTRARIAN1","CONTRARIAN2","PREM","POSTM","TIME","DELAY","CURRENT_MICRO_H","CURRENT_MACRO_H","NEXT_MICRO_H","NEXT_MACRO_H","MICRO_I","MACRO_I","CURRENT_I","NEXT_I"
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,23,6.33635646737064,3.70642896322733,7.05547793413613,0.999999999999893,0.48468915711116,0.112538888151819,3.70642896322734,0.999999999999893
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,23,6.33635646737064,1,7.05547793413613,0.999999999999893,0.48468915711116,0.108736237979918,1,0.999999999999893
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,23,6.33635646737064,0,7.05547793413613,0.999999999999893,0.48468915711116,-5e-15,0,0.999999999999893
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,23,6.33635646737064,3.20772265713339,7.05547793413613,0.999999999999893,0.48468915711116,0.037039399542281,3.20772265713339,0.999999999999893
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,23,6.33635646737064,5.41285792645466,7.05547793413613,0.999999999999893,0.48468915711116,0.049806690622675,5.41285792645466,0.999999999999893
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,23,6.33635646737064,2.70642896322733,7.05547793413613,0.999999999999893,0.48468915711116,0.046312801188521,2.70642896322733,0.999999999999893
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,23,6.33635646737064,2.70642896322733,7.05547793413613,0.999999999999893,0.48468915711116,0.003237164085163,2.70642896322733,0.999999999999893
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,24,6.33635646737064,4.17068325759111,7.06453768388506,0.999999999999888,0.459078958161505,0.118324537502761,4.17068325759111,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,24,6.33635646737064,6.33635646737064,7.06453768388506,0.999999999999888,0.459078958161505,0.120776415986809,6.33635646737064,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,24,6.33635646737064,3.62992750414332,7.06453768388506,0.999999999999888,0.459078958161505,0.116663423443377,3.62992750414332,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,24,6.33635646737064,3.70642896322733,7.06453768388506,0.999999999999888,0.459078958161505,0.104385448871398,3.70642896322734,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,24,6.33635646737064,1,7.06453768388506,0.999999999999888,0.459078958161505,0.100443530295119,1,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,24,6.33635646737064,0,7.06453768388506,0.999999999999888,0.459078958161505,2e-15,0,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,24,6.33635646737064,3.20772265713339,7.06453768388506,0.999999999999888,0.459078958161505,0.037039399542282,3.20772265713339,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,24,6.33635646737064,5.41285792645466,7.06453768388506,0.999999999999888,0.459078958161505,0.049343963771944,5.41285792645466,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,24,6.33635646737064,2.70642896322733,7.06453768388506,0.999999999999888,0.459078958161505,0.045679781052161,2.70642896322733,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,24,6.33635646737064,2.70642896322733,7.06453768388506,0.999999999999888,0.459078958161505,0.003399081764617,2.70642896322733,0.999999999999888
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,25,6.33635646737064,4.17068325759111,7.07266331322112,0.999999999999883,0.435596142437798,0.111320785704414,4.17068325759111,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,25,6.33635646737064,6.33635646737064,7.07266331322112,0.999999999999883,0.435596142437798,0.113842101624042,6.33635646737064,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,25,6.33635646737064,3.62992750414332,7.07266331322112,0.999999999999883,0.435596142437798,0.1095875525815,3.62992750414332,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,25,6.33635646737064,3.70642896322733,7.07266331322112,0.999999999999883,0.435596142437798,0.09693876412665,3.70642896322734,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,25,6.33635646737064,1,7.07266331322112,0.999999999999883,0.435596142437798,0.092860580854221,1,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,25,6.33635646737064,0,7.07266331322112,0.999999999999883,0.435596142437798,1e-15,0,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,25,6.33635646737064,3.20772265713339,7.07266331322112,0.999999999999883,0.435596142437798,0.037039399542283,3.20772265713339,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,25,6.33635646737064,5.41285792645466,7.07266331322112,0.999999999999883,0.435596142437798,0.048909339183527,5.41285792645466,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,25,6.33635646737064,2.70642896322733,7.07266331322112,0.999999999999883,0.435596142437798,0.045078473330626,2.70642896322733,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,25,6.33635646737064,2.70642896322733,7.07266331322112,0.999999999999883,0.435596142437798,0.00355778638099,2.70642896322733,0.999999999999883
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,26,6.33635646737064,4.17068325759111,7.07990068647691,0.999999999999878,0.414028547318775,0.104945983615373,4.17068325759111,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,26,6.33635646737064,6.33635646737064,7.07990068647691,0.999999999999878,0.414028547318775,0.107534292317859,6.33635646737064,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,26,6.33635646737064,3.62992750414332,7.07990068647691,0.999999999999878,0.414028547318775,0.103141284546065,3.62992750414332,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,26,6.33635646737064,3.70642896322733,7.07990068647691,0.999999999999878,0.414028547318775,0.090133236475561,3.70642896322734,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,26,6.33635646737064,1,7.07990068647691,0.999999999999878,0.414028547318775,0.085921832432333,1,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,26,6.33635646737064,0,7.07990068647691,0.999999999999878,0.414028547318775,7e-15,0,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,26,6.33635646737064,3.20772265713339,7.07990068647691,0.999999999999878,0.414028547318775,0.037039399542282,3.20772265713339,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,26,6.33635646737064,5.41285792645466,7.07990068647691,0.999999999999878,0.414028547318775,0.048500899176267,5.41285792645466,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,26,6.33635646737064,2.70642896322733,7.07990068647691,0.999999999999878,0.414028547318775,0.044507118458165,2.70642896322733,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,26,6.33635646737064,2.70642896322733,7.07990068647691,0.999999999999878,0.414028547318775,0.003713105242838,2.70642896322733,0.999999999999879
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,27,6.33635646737064,4.17068325759111,7.08629183475666,0.999999999999874,0.394189233911366,0.099141187186385,4.17068325759111,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,27,6.33635646737064,6.33635646737064,7.08629183475666,0.999999999999874,0.394189233911366,0.101794087482594,6.33635646737064,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,27,6.33635646737064,3.62992750414332,7.08629183475666,0.999999999999874,0.394189233911366,0.097265747774035,3.62992750414332,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,27,6.33635646737064,3.70642896322733,7.08629183475666,0.999999999999874,0.394189233911366,0.083909873933875,3.70642896322734,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,27,6.33635646737064,1,7.08629183475666,0.999999999999874,0.394189233911366,0.079568324828867,1,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,27,6.33635646737064,0,7.08629183475666,0.999999999999874,0.394189233911366,-8e-15,0,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,27,6.33635646737064,3.20772265713339,7.08629183475666,0.999999999999874,0.394189233911366,0.037039399542283,3.20772265713339,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,27,6.33635646737064,5.41285792645466,7.08629183475666,0.999999999999874,0.394189233911366,0.048116870982347,5.41285792645466,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,27,6.33635646737064,2.70642896322733,7.08629183475666,0.999999999999874,0.394189233911366,0.043964068157482,2.70642896322733,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,27,6.33635646737064,2.70642896322733,7.08629183475666,0.999999999999874,0.394189233911366,0.003864898875369,2.70642896322733,0.999999999999874
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,28,6.33635646737064,4.17068325759111,7.09187537816719,0.999999999999869,0.375912863627777,0.093853334450342,4.17068325759111,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,28,6.33635646737064,6.33635646737064,7.09187537816719,0.999999999999869,0.375912863627777,0.096568470836648,6.33635646737064,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,28,6.33635646737064,3.62992750414332,7.09187537816719,0.999999999999869,0.375912863627777,0.091907947797753,3.62992750414332,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,28,6.33635646737064,3.70642896322733,7.09187537816719,0.999999999999869,0.375912863627777,0.078215544810422,3.70642896322734,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,28,6.33635646737064,1,7.09187537816719,0.999999999999869,0.375912863627777,0.073746950029466,1,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,28,6.33635646737064,0,7.09187537816719,0.999999999999869,0.375912863627777,0,0,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,28,6.33635646737064,3.20772265713339,7.09187537816719,0.999999999999869,0.375912863627777,0.037039399542282,3.20772265713339,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,28,6.33635646737064,5.41285792645466,7.09187537816719,0.999999999999869,0.375912863627777,0.047755614826844,5.41285792645466,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,28,6.33635646737064,2.70642896322733,7.09187537816719,0.999999999999869,0.375912863627777,0.043447777318621,2.70642896322733,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,28,6.33635646737064,2.70642896322733,7.09187537816719,0.999999999999869,0.375912863627777,0.004013057451377,2.70642896322733,0.999999999999869
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,29,6.33635646737064,4.17068325759111,7.09668689507317,0.999999999999864,0.359052699870093,0.089034597088033,4.17068325759111,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,29,6.33635646737064,6.33635646737064,7.09668689507317,0.999999999999864,0.359052699870093,0.091809661731807,6.33635646737064,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,29,6.33635646737064,3.62992750414332,7.09668689507317,0.999999999999864,0.359052699870093,0.087020118837553,3.62992750414332,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,29,6.33635646737064,3.70642896322733,7.09668689507317,0.999999999999864,0.359052699870093,0.073002330597742,3.70642896322734,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,29,6.33635646737064,1,7.09668689507317,0.999999999999864,0.359052699870093,0.068409805446505,1,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,29,6.33635646737064,0,7.09668689507317,0.999999999999864,0.359052699870093,3e-15,0,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,29,6.33635646737064,3.20772265713339,7.09668689507317,0.999999999999864,0.359052699870093,0.037039399542283,3.20772265713339,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,29,6.33635646737064,5.41285792645466,7.09668689507317,0.999999999999864,0.359052699870093,0.04741561307019,5.41285792645466,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,29,6.33635646737064,2.70642896322733,7.09668689507317,0.999999999999864,0.359052699870093,0.042956796561393,2.70642896322733,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,29,6.33635646737064,2.70642896322733,7.09668689507317,0.999999999999864,0.359052699870093,0.004157497553789,2.70642896322733,0.999999999999864
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,30,6.33635646737064,4.17068325759111,7.10075924600792,0.99999999999986,0.343478108587724,0.08464181459141,4.17068325759111,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,30,6.33635646737064,6.33635646737064,7.10075924600792,0.99999999999986,0.343478108587724,0.087474549084061,6.33635646737064,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,30,6.33635646737064,3.62992750414332,7.10075924600792,0.99999999999986,0.343478108587724,0.082559158014097,3.62992750414332,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,30,6.33635646737064,3.70642896322733,7.10075924600792,0.99999999999986,0.343478108587724,0.068226961482009,3.70642896322734,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,30,6.33635646737064,1,7.10075924600792,0.99999999999986,0.343478108587724,0.063513629797926,1,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,30,6.33635646737064,0,7.10075924600792,0.99999999999986,0.343478108587724,0,0,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,30,6.33635646737064,3.20772265713339,7.10075924600792,0.99999999999986,0.343478108587724,0.037039399542283,3.20772265713339,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,30,6.33635646737064,5.41285792645466,7.10075924600792,0.99999999999986,0.343478108587724,0.047095460309014,5.41285792645466,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,30,6.33635646737064,2.70642896322733,7.10075924600792,0.99999999999986,0.343478108587724,0.042489765414629,2.70642896322733,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,30,6.33635646737064,2.70642896322733,7.10075924600792,0.99999999999986,0.343478108587724,0.00429815924056,2.70642896322733,0.99999999999986
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,31,6.33635646737064,4.17068325759111,7.10412285859023,0.999999999999855,0.329072460449869,0.080635998488091,4.17068325759111,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,31,6.33635646737064,6.33635646737064,7.10412285859023,0.999999999999855,0.329072460449869,0.083524195370848,6.33635646737064,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,31,6.33635646737064,3.62992750414332,7.10412285859023,0.999999999999855,0.329072460449869,0.078486129642505,3.62992750414332,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,31,6.33635646737064,3.70642896322733,7.10412285859023,0.999999999999855,0.329072460449869,0.063850321925548,3.70642896322734,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,31,6.33635646737064,1,7.10412285859023,0.999999999999855,0.329072460449869,0.059019309073586,1,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"EMPTY","AGENT1_MS",0,31,6.33635646737064,0,7.10412285859023,0.999999999999855,0.329072460449869,2e-15,0,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MACRO_MS","AGENT1_MS",0,31,6.33635646737064,3.20772265713339,7.10412285859023,0.999999999999855,0.329072460449869,0.037039399542284,3.20772265713339,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MESO2_MS","AGENT1_MS",0,31,6.33635646737064,5.41285792645466,7.10412285859023,0.999999999999855,0.329072460449869,0.046793854342622,5.41285792645466,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO1_MS","AGENT1_MS",0,31,6.33635646737064,2.70642896322733,7.10412285859023,0.999999999999855,0.329072460449869,0.042045406053209,2.70642896322733,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"MESO2_MS","AGENT1_MS",0,31,6.33635646737064,2.70642896322733,7.10412285859023,0.999999999999855,0.329072460449869,0.004435003385311,2.70642896322733,0.999999999999856
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MACRO_MS","AGENT1_MS",0,32,6.33635646737064,4.17068325759111,7.10680597876213,0.99999999999985,0.315731358965119,0.076981896353904,4.17068325759111,0.999999999999849
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MESO2_MS","AGENT1_MS",0,32,6.33635646737064,6.33635646737064,7.10680597876213,0.99999999999985,0.315731358965119,0.079923400422553,6.33635646737064,0.999999999999849
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO1_MS","AGENT1_MS",0,32,6.33635646737064,3.62992750414332,7.10680597876213,0.99999999999985,0.315731358965119,0.074765829333252,3.62992750414332,0.999999999999849
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MESO2_MS","AGENT1_MS",0,32,6.33635646737064,3.70642896322733,7.10680597876213,0.99999999999985,0.315731358965119,0.059837016038951,3.70642896322734,0.999999999999849
"COMPACT_MODEL","EDGES",10,10,0.011111,0.011111,0.01,0.005,0,0,"AGENT1_MS","AGENT1_MS",0,32,6.33635646737064,1,7.10680597876213,0.99999999999985,0.315731358965119,0.05489144230216,1,0.999999999999849
